id	cas	smiles	status	exp values
1307	n.a.	CC1=C(CSC2=CC3=C(C=C2)N(CC(=O)O)C=C3)SC(C(F)(F)F)=N1	training	1
1308	n.a.	CC1=C(CSC2=CC=C(OCC(=O)O)C=C2)OC(C2=CC=C(C(F)(F)F)C=C2)=N1	training	1
1309	n.a.	CC1=C(Cl)C=CC(C(=O)NCCS(=O)(=O)C2=NC=C(C(F)(F)F)C=C2)=C1	training	1
1310	n.a.	CC1=C(N(C)CCCOC2=CC3=C(C=C2)C(CC(=O)O)CC3)N=C(C2=CC=C(C(C)C)C=C2)N=C1	training	1
1311	n.a.	CC1=C(NC(=O)C2=CC(S(=O)(=O)N3CCC4=C(C=CC=C4)C3)=CC=C2)C(C(=O)O)=CC=C1	training	0
1312	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=C(Br)C=C(C(F)(F)F)C=C3)=CC=C2)=C1	training	1
1313	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=C(C(F)(F)F)C=C(C(F)(F)F)C=C3)=CC=C2)=C1	training	1
1314	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=C(C)C=C(C(F)(F)F)C=C3)=CC=C2)=C1	training	1
1315	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=C(C)C=C(Cl)C=C3)=CC=C2)=C1	training	1
1316	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=C(C)C=C(OC(F)(F)F)C=C3)=CC=C2)=C1	training	1
1317	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=C(C)C=CC=C3)=CC=C2)=C1	training	1
1318	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=C(Cl)C=C(C(F)(F)F)C=C3)=CC=C2)=C1	training	1
1319	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=C(F)C=C(C(F)(F)F)C=C3)=C(F)C=C2)=C1	training	1
1320	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=C(F)C=C(C(F)(F)F)C=C3)=CC(F)=C2)=C1	training	1
1321	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=C(F)C=C(C(F)(F)F)C=C3)=CC=C2)=C1	training	1
1322	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OC2=CC(CNC(=O)C3=CC=C(C(F)(F)F)C=C3)=CC=C2)=C1	training	1
1323	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OCC2=NC(C3=CC=C(C(F)(F)F)C=C3)=NS2)=C1	training	1
1324	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(OCC2=NC(C3=CC=C(OC(F)(F)F)C=C3)=NS2)=C1	training	1
1325	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(SCC2=NC(C3=CC=C(C(F)(F)F)C=C3)=NS2)=C1	training	1
1326	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(SCC2=NC(C3=CC=C(Cl)C=C3)=NS2)=C1	training	1
1327	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(SCC2=NC(C3=CC=C(OC(F)(F)F)C=C3)=NS2)=C1	training	1
1328	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(SCC2=NSC(C3=CC=C(C(F)(F)F)C=C3)=N2)=C1	training	1
1329	n.a.	CC1=C(OC(C)(C)C(=O)O)C=CC(SCC2=NSC(C3=CC=C(OC(F)(F)F)C=C3)=N2)=C1	training	1
1330	n.a.	CC1=C(OC(C)C(=O)O)C=CC(S(=O)(=O)N(CC2CC2)C2=C(C)C(C3=CC=C(Cl)C=C3)=CC=C2)=C1C	training	1
1331	n.a.	CC1=C(OC(C)C(=O)O)C=CC(S(=O)(=O)N(CC2CCC2)C2=C(C)C(C3=CC=C(Cl)C=C3)=CC=C2)=C1C	training	1
1332	n.a.	CC1=C(OC2=CC(C)=C(OC(C)(C)C(=O)O)C=C2)C=C(CNC(=O)C2=C(F)C=C(C(F)(F)F)C=C2)C=C1	training	1
1333	n.a.	CC1=C(OCC(=O)O)C=C2ON=C(CCC3=C(C(C)C)OC(C4=C(Cl)C=C(Cl)C=C4)=N3)C2=C1	training	1
1334	n.a.	CC1=C(OCC(=O)O)C=CC(CN(CC(=O)NC2=C(Cl)C=C(Cl)C=C2)C2CCCCC2)=C1	training	1
1335	n.a.	CC1=C(OCC(=O)O)C=CC(CN2CC3=C(C=CC=C3)CC2C(=O)NC2=C(Cl)C=C(Cl)C=C2)=C1	training	1
1336	n.a.	CC1=C(OCC(=O)O)C=CC(CN2CCC3=C(C=CC=C3)C2C(=O)NC2=C(Cl)C=C(Cl)C=C2)=C1	training	1
1337	n.a.	CC1=C(OCC(=O)O)C=CC(OCC2=C(C)N=C(C3=CC=C(C(F)(F)F)C=C3)O2)=C1	training	1
1338	n.a.	CC1=C(OCC(=O)O)C=CC(OCC2=NC(C3=CN=C(OC(C)C)C=C3)=C(C3=CC=C(OC(F)(F)F)C=C3)O2)=C1	training	1
1339	n.a.	CC1=C(OCC(=O)O)C=CC(OCC2=NC(C3=CN=C(OC(C)C)C=C3)=C(C3=CC=C(OC(F)(F)F)C=C3)S2)=C1	training	1
1340	n.a.	CC1=C(OCC(=O)O)C=CC(OCC2=NC(C3=CN=C(OC(C)C)N=C3)=C(C3=CC=C(OC(F)(F)F)C=C3)S2)=C1	training	1
1341	n.a.	CC1=C(OCC(=O)O)C=CC(OCC2=NC(C3=CN=CC=C3)=C(C3=CC=C(C4=CC=CC=C4)C=C3)O2)=C1	training	1
1342	n.a.	CC1=C(OCC(=O)O)C=CC(S(=O)(=O)N(CCC(C)C)C2=CC(C3=CC=C(C(F)(F)F)C=C3)=CC=C2)=C1	training	1
1343	n.a.	CC1=C(OCC(=O)O)C=CC(SCC2=C(C)N=C(C3=CC(F)=C(C(F)(F)F)C=C3)S2)=C1	training	1
1344	n.a.	CC1=C(OCC(=O)O)C=CC(SCC2=C(C)N=C(C3=CC=C(C(F)(F)F)C=C3)O2)=C1	training	1
1345	n.a.	CC1=C(OCC(=O)O)C=CC(SCC2=C(C)N=C(C3=CC=C(C(F)(F)F)C=C3)S2)=C1	training	1
1346	n.a.	CC1=C(OCC(=O)O)C=CC(SCC2=CC=C(OCC3=CC=C(C(F)(F)F)C=C3)C=C2)=C1	training	1
1347	n.a.	CC1=C(OCC(=O)O)C=CC(SCC2=CN=C(C3=CC(F)=C(C(F)(F)F)C=C3)S2)=C1	training	1
1348	n.a.	CC1=C(OCC(=O)O)C=CC(SCC2=NC(C3=CC=C(C(F)(F)F)C=C3)=NS2)=C1	training	1
1349	n.a.	CC1=C(OCC2=C(C)N=C(C3=CC=C(C(F)(F)F)C=C3)S2)C=C2SC=C(CC(=O)O)C2=C1	training	1
1350	n.a.	CC1=C(OCC2=NOC(C3=CC=C(Cl)C=C3)=C2)C=C2SC=C(CC(=O)O)C2=C1	training	1
1351	n.a.	CC1=C(OCCC2=CC=C(OC(C)(C)C(=O)O)C=C2)C=CC(N=NC2=CC=CC=C2)=C1	training	1
1352	n.a.	CC1=C(OCCC2CCN(C3=NC4=C(C=C(Cl)C=C4)S3)CC2)C=C(CC(=O)O)C=C1	training	1
1353	n.a.	CC1=C2C(CC(=O)O)=CSC2=CC(OCC2=NOC(C3=CC=C(C(F)(F)F)C=C3)=C2)=C1	training	1
1354	n.a.	CC1=C2C(CC(=O)O)=CSC2=CC(OCC2=NOC(C3=CC=C(Cl)C=C3)=C2)=C1	training	1
1355	n.a.	CC1=C2CN(S(=O)(=O)C3=CC(C(=O)NC4=C(C(=O)O)C=C(Cl)C=C4)=CC=C3)CCC2=CC=C1Cl	training	1
1356	n.a.	CC1=CC(C(=O)O)=C(NC(=O)C2=CC(S(=O)(=O)N3C=CC4=C3C(C)=CC=C4)=CC=C2)C=C1	training	1
1357	n.a.	CC1=CC(C(=O)O)=C(NC(=O)C2=CC(S(=O)(=O)N3C=CC4=C3C(Cl)=CC=C4)=CC=C2)C=C1	training	1
1358	n.a.	CC1=CC(C(=O)O)=C(NC(=O)C2=CC(S(=O)(=O)N3C=CC4=C3C=C(C)C=C4)=CC=C2)C=C1	training	1
1359	n.a.	CC1=CC(C(=O)O)=C(NC(=O)C2=CC(S(=O)(=O)N3C=CC4=C3C=C(Cl)C=C4)=CC=C2)C=C1	training	1
1360	n.a.	CC1=CC(C(=O)O)=C(NC(=O)C2=CC(S(=O)(=O)N3C=CC4=C3C=CC(Cl)=C4)=CC=C2)C=C1	training	1
1361	n.a.	CC1=CC(C(=O)O)=C(NC(=O)C2=CC(S(=O)(=O)N3C=CC4=C3C=CC=C4Br)=CC=C2)C=C1	training	1
1362	n.a.	CC1=CC(C(=O)O)=C(NC(=O)C2=CC(S(=O)(=O)N3C=CC4=C3C=CC=C4C)=CC=C2)C=C1	training	1
1363	n.a.	CC1=CC(C(=O)O)=C(NC(=O)C2=CC(S(=O)(=O)N3CCC4=C(C=CC=C4)C3)=CC=C2)C=C1	training	1
1364	n.a.	CC1=CC(C)=C(C(=O)NCC2=CC(OC3=CC(C)=C(OC(C)(C)C(=O)O)C=C3)=CC=C2)C=C1	training	1
1365	n.a.	CC1=CC(C2=NC(COC3=CC=C(CC(OC(C)C)C(=O)O)C=C3)=NO2)=CC=C1	training	1
1366	n.a.	CC1=CC(CC2=NOC(C3=CC=C(Br)C=C3)=C2)=CC(C)=C1OC(C)(C)C(=O)O	training	1
1367	n.a.	CC1=CC(CN(C)C(=O)C2=CC=C(C3=CC=CO3)C=C2)=C(OCC=C(C)CCC(=O)O)C=C1	training	1
1368	n.a.	CC1=CC(CN2CCN(C3=NC4=C(C=C(C(F)(F)F)C=C4)S3)C(C(C)C)C2)=CC(CC(=O)O)=C1	training	1
1369	n.a.	CC1=CC(CN2CCN(C3=NC4=C(C=C(C(F)(F)F)C=C4)S3)C(C)C2)=CC(CC(=O)O)=C1	training	1
1370	n.a.	CC1=CC(CN2CCN(C3=NC4=C(C=C(C(F)(F)F)C=C4)S3)C(CC(C)C)C2)=CC(CC(=O)O)=C1	training	1
1371	n.a.	CC1=CC(CN2CCN(C3=NC4=C(C=C(C(F)(F)F)C=C4)S3)CC2C)=CC(CC(=O)O)=C1	training	1
1372	n.a.	CC1=CC(CN2N=CN(C3=CC=C(OC(F)(F)F)C=C3)C2=O)=CC(C)=C1OC(C)(C)C(=O)O	training	1
1373	n.a.	CC1=CC(OC2=CC(C)=C(OC(C)(C)C(=O)O)C=C2)=CC(CNC(=O)C2=C(F)C=C(C(F)(F)F)C=C2)=C1	training	1
1374	n.a.	CC1=CC(OCCNC(=O)COC2=CC=C(CC(=O)O)C=C2)=CC=C1	training	1
1375	n.a.	CC1=CC2=C(C=C1)N(S(=O)(=O)C1=CC=CC(C(=O)NC3=C(C(=O)O)C=C(C)C=C3)=C1)C=C2	training	1
1376	n.a.	CC1=CC=C(C2=NC(COC3=CC=C(CC(OC(C)C)C(=O)O)C=C3)=NO2)C=C1	training	1
1377	n.a.	CC1=CC=C(CN2N=C(CCCC3=CC=C(OC(C)(C)C(=O)O)C=C3)N(CCO)C2=O)C=C1	training	1
1378	n.a.	CC1=CC=C(CN2N=C(CCCC3=CC=C(OC(C)(C)C(=O)O)C=C3)N=C2O)C=C1	training	1
1379	n.a.	CC1=CC=C(N=NC2=CC(C)=C(OCCC3=CC=C(OC(C)(C)C(=O)O)C=C3)C=C2)C=C1	training	1
1380	n.a.	CC1=CC=C(N=NC2=CC(Cl)=C(OCCC3=CC=C(OC(C)(C)C(=O)O)C=C3)C=C2)C=C1	training	1
1381	n.a.	CC1=CC=C(N=NC2=CC=C(OCCC3=CC=C(OC(C)(C)C(=O)O)C=C3)C=C2)C=C1	training	1
1382	n.a.	CC1CN(C2=NC3=C(C=C(Cl)C=C3)S2)CCN1CCOC1=C(Cl)C=CC(CC(=O)O)=C1	training	1
1383	n.a.	CC1CN(CCOC2=C(Cl)C=CC(CC(=O)O)=C2)CCN1C1=NC2=C(C=C(Cl)C=C2)S1	training	1
1384	n.a.	CC=C1C(=O)CC2C3CCC4=CC(=O)CCC4(C)C3CCC12C	training	0
1385	n.a.	CCC#CCOC1=C(SC2=C3CCCCC3=C(OCC(=O)O)C=C2)C=CC(COC2=NC=C(C(F)(F)F)C=C2)=C1	training	1
1386	n.a.	CCC#CCOC1=C(SC2=C3CCCCC3=C(OCC(=O)O)C=C2)C=CC(COC2CCCC2)=C1	training	1
1387	n.a.	CCC#CCOC1=C(SC2=C3CCCCC3=C(OCC(=O)O)C=C2)C=CC(COCC2CC2)=C1	training	1
1388	n.a.	CCC(C)(C)C1=CC(Cl)=C(OCCCOC2=CC3=C(C=C2)CCC(C)(C(=O)O)O3)C=C1	training	0
1389	n.a.	CCC(C)(CC1=CC=C(OCCCOC2=C(Cl)C=CC=C2)C=C1)C(=O)O	training	1
1390	n.a.	CCC(CC1=CC(C(=O)NCC2=CC=C(C(F)(F)F)C=C2)=C(OC)C=C1)C(=O)O	training	1
1391	n.a.	CCC(CC1=CC(CNC(=O)C2=C(F)C=C(C(F)(F)F)C=C2)=C(OC)C=C1)C(=O)O	training	1
1392	n.a.	CCC(CC1=CC(CNC(=O)C2=CC(F)=C(C(F)(F)F)C=C2)=C(OC)C=C1)C(=O)O	training	1
1393	n.a.	CCC(CC1=CC(CNC(=O)C2=CC=C(C(F)(F)F)C=C2)=C(OC)C=C1)C(=O)O	training	1
1394	n.a.	CCC(CC1=CC(CNC(=O)C2=CC=C(C)C=C2)=C(OC)C=C1)C(=O)O	training	1
1395	n.a.	CCC(CC1=CC(CNC(=O)C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)=C(OC)C=C1)C(=O)O	training	1
1396	n.a.	CCC(CC1=CC(CNC(=O)C2=CC=C(C3=CC=CC=C3)C=C2)=C(OC)C=C1)C(=O)O	training	1
1397	n.a.	CCC(CC1=CC(CNC(=O)C2=CC=CC=C2)=C(OC)C=C1)C(=O)O	training	1
1398	n.a.	CCC(CC1=CC=C(OCCC2=C(C)OC(C3=CC=CC=C3)=N2)C=C1)(OC1=CC=CC=C1)C(=O)O	training	1
1399	n.a.	CCC(COC1=CC=C(C(F)(F)F)C=C1)CSC1=CC(C)=C(OCC(=O)O)C=C1	training	1
1400	n.a.	CCC(OC1=CC(CN(CCCOC2=CC=C(F)C=C2)C2=NC3=C(C=CC=C3)O2)=CC=C1)C(=O)O	training	1
1401	n.a.	CCC(OC1=CC(CN(CCCOC2=CC=CC=C2)C2=NC3=C(C=CC=C3)O2)=CC=C1)C(=O)O	training	1
1402	n.a.	CCC1(C(=O)O)CC2=C(C=CC(OCCCOC3=C(Cl)C=C(OC(F)(F)F)C=C3)=C2)O1	training	0
1403	n.a.	CCC1(C(=O)O)CCC2=C(C=C(OCCCOC3=C(Cl)C=C(C(F)(F)F)C=C3)C=C2)O1	training	1
1404	n.a.	CCC1(C(=O)O)CCC2=C(C=C(OCCCOC3=C(Cl)C=C(Cl)C=C3)C=C2)O1	training	1
1405	n.a.	CCC1(C(=O)O)CCC2=C(C=C(OCCCOC3=C(Cl)C=C(OC(F)(F)F)C=C3)C=C2)O1	training	1
1406	n.a.	CCC1(C(=O)O)CCC2=C(C=C(OCCCOC3=C(Cl)C=C(OC4=CC=C(F)C=C4)C=C3)C=C2)O1	training	0
1407	n.a.	CCC1=C(C(=O)NCC2=CC(OC3=CC(C)=C(OC(C)(C)C(=O)O)C=C3)=CC=C2)C=CC(C(F)(F)F)=C1	training	1
1408	n.a.	CCC1=C(CCC(=O)O)C=CC(OCCC(C)OC2=CC=C(C(F)(F)F)C=C2C2=NC=CC=C2)=C1	training	1
1409	n.a.	CCC1=C(CCC(=O)O)C=CC(OCCC(C)OC2=CC=C(Cl)C=C2OC2=CC=CC=C2)=C1	training	1
1410	n.a.	CCC1=CC(C(=O)C2=CC=CC=C2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1411	n.a.	CCC1=CC(C(=O)C2=CC=CC=C2)=C(OC(C)CCOC2=CC=C(OC(C)(C)C(=O)O)C=C2)C=C1	training	1
1412	n.a.	CCC1=CC(C(=O)C2=CC=CC=C2)=C(OC(CC)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1413	n.a.	CCC1=CC(C(=O)C2=CC=CC=C2)=C(OCCCOC2=CC=C(OC(C)(C)C(=O)O)C=C2)C=C1	training	1
1414	n.a.	CCC1=CC(C2=CC=CC=C2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1415	n.a.	CCC1=CC(C2=CC=CO2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1416	n.a.	CCC1=CC(C2=CC=CS2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1417	n.a.	CCC1=CC(C2=CC=NC=C2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1418	n.a.	CCC1=CC(C2=CN=CC=C2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1419	n.a.	CCC1=CC(C2=COC=N2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1420	n.a.	CCC1=CC(C2=CSC=C2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1421	n.a.	CCC1=CC(C2=CSC=N2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1422	n.a.	CCC1=CC(C2=NC=CC=C2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1423	n.a.	CCC1=CC(C2=NC=CC=C2)=C(OC(C)CCOC2=CC(CC)=C(CCC(=O)O)C=C2)C=C1	training	1
1424	n.a.	CCC1=CC(C2=NC=CO2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1425	n.a.	CCC1=CC(C2=NC=CS2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1426	n.a.	CCC1=CC(CC2=CC=CC=C2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1427	n.a.	CCC1=CC(OC2=CC=CC=C2)=C(OC(C)CCOC2=CC(C)=C(CCC(=O)O)C=C2)C=C1	training	1
1428	n.a.	CCC1=CC=C(C2=NC(N(C)CCCOC3=CC4=C(C=C3)C(CC(=O)O)CC4)=C(C)C=N2)C=C1	training	1
1429	n.a.	CCC1CCCCN1C(S)=NC1=C(C)C=CC(Cl)=C1	training	0
1430	n.a.	CCC1CN(CC2=CC(CC(=O)O)=CC(C)=C2)CCN1C1=NC2=C(C=C(C(F)(F)F)C=C2)S1	training	1
1431	n.a.	CCC=CCC=CCC=CCCCCCCCC(=O)O	training	0
1432	n.a.	CCCC(CCOC1=CC(C)=C(CCC(=O)O)C=C1)OC1=CC=C(CC)C=C1C(=O)C1=CC=CC=C1	training	1
1433	n.a.	CCCC1=C(O)C(C(=O)CC)=CC=C1OCCCSC1=C(Cl)C=C(CC(=O)O)C=C1	training	1
1434	n.a.	CCCC1=C(O)C(C(C)=O)=CC=C1OCCCOC1=CC=C(OCC(=O)O)C=C1	training	1
1435	n.a.	CCCC1=C(O)C(C(C)=O)=CC=C1OCCCSC1=C(Cl)C=C(CC(=O)O)C=C1	training	1
1436	n.a.	CCCC1=C(O)C(C(CC)=NO)=CC=C1OCCCSC1=C(Cl)C=C(CC(=O)O)C=C1	training	1
1437	n.a.	CCCC1=C(OCCCOC2=C3C=CN(CC(=O)O)C3=CC=C2)C=CC(C(=O)C2=CC=C(F)C=C2)=C1	training	1
1438	n.a.	CCCC1=C(OCCCOC2=CC(C3OC(=O)NC3=O)=CC=C2)C=CC(C2=CC=CC=C2)=C1	training	1
1439	n.a.	CCCC1=C(OCCCOC2=CC(C3OC(=O)NC3=O)=CC=C2)C=CC(C2CCCC2)=C1	training	1
1440	n.a.	CCCC1=C(OCCCOC2=CC(C3SC(=O)NC3=O)=CC=C2)C=CC(C(=O)C2=CC=CC=C2)=C1	training	1
1441	n.a.	CCCC1=C(OCCCOC2=CC(C3SC(=O)NC3=O)=CC=C2)C=CC(C2=NOC3=C2C=CC=C3)=C1	training	1
1442	n.a.	CCCC1=C(OCCCOC2=CC(C3SC(=O)NC3=O)=CC=C2)C=CC(OC2=CC(C)=C(F)C=C2)=C1	training	0
1443	n.a.	CCCC1=C(OCCCOC2=CC(C3SC(=O)NC3=O)=CC=C2)C=CC(OC2=CC=C(O)C=C2)=C1	training	1
1444	n.a.	CCCC1=C(OCCCOC2=CC(C3SC(=O)NC3=O)=CC=C2)C=CC(OC2=CC=CC=C2)=C1	training	0
1445	n.a.	CCCC1=C(OCCCOC2=CC(C3SC(=O)NC3=O)=CC=C2)C=CC(OC2CCCC2)=C1	training	1
1446	n.a.	CCCC1=C(OCCCOC2=CC3=C(C=C2)C(CC(=O)O)CC3)C=CC(C2=NC3=C(CCCC3)S2)=C1	training	1
1447	n.a.	CCCC1=C(OCCCOC2=CC3=C(C=C2)C(CC(=O)O)CC3)C=CC(C2=NC3OCCCC3S2)=C1	training	1
1448	n.a.	CCCC1=C(OCCCOC2=CC3=C(C=C2)C=CN3CC(=O)O)C=CC(C(=O)C2=CC=C(F)C=C2)=C1	training	1
1449	n.a.	CCCC1=C(OCCCOC2=CC3=C(C=C2)N(CC(=O)O)C=C3)C=CC(C(=O)C2=CC=C(F)C=C2)=C1	training	1
1450	n.a.	CCCC1=C(OCCCOC2=CC=C(C3SC(=O)NC3=O)C=C2)C=CC(OC2=CC=C(F)C=C2)=C1	training	0
1451	n.a.	CCCC1=C(OCCCOC2=CC=C(C3SC(=O)NC3=O)C=C2)C=CC(OC2=CC=CC=C2)=C1	training	0
1452	n.a.	CCCC1=C(OCCCOC2=CC=C(OC(C)(C)C(=O)O)C=C2)C=CC(OC2=CC=C(F)C=C2)=C1	training	1
1453	n.a.	CCCC1=C2C=CC(C(=O)C3=CC=CC=C3)=CC2=CC=C1OCCCOC1=CC2=C(C=C1)C=CN2CC(=O)O	training	1
1454	n.a.	CCCC1=C2C=CC(C(=O)C3=CC=CC=C3)=CC2=CC=C1OCCCOC1=CC2=C(C=C1)N(CC(=O)O)C=C2	training	1
1455	n.a.	CCCC1=C2OC=C(CC)C2=CC=C1OCCCSC1=C(Cl)C=C(CC(=O)O)C=C1	training	1
1456	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCN(C)C1=C(C)C=C(CC(=O)O)C=C1	training	1
1457	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCN(C)C1=CC(C)=C(CC(=O)O)C=C1	training	1
1458	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCN(C)C1=CC(CC(=O)O)=CC=C1	training	1
1459	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCN(C)C1=CC=C(CC(=O)O)C=C1	training	1
1460	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCN1C=CC2=C1C=CC(CC(=O)O)=C2	training	1
1461	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCN1C=CC2=C1C=CC(CCC(=O)O)=C2	training	1
1462	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCNC1=CC=C(CC(=O)O)C=C1	training	1
1463	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCOC1=C(Cl)C=C(CC(=O)O)C=C1	training	1
1464	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCOC1=CC2=C(C=C1)N(CC(=O)O)C=C2	training	1
1465	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCOC1=CC=C(CC(=O)O)C=C1	training	1
1466	n.a.	CCCC1=C2ON=C(C(F)(F)F)C2=CC=C1OCCCSC1=C(Cl)C=C(CC(=O)O)C=C1	training	1
1467	n.a.	CCCC1=C2ON=C(C3=CC=CC=C3)C2=CC=C1OCCCCOC1=CC(CC(=O)O)=CC=C1	training	1
1468	n.a.	CCCC1=C2ON=C(C3=CC=CC=C3)C2=CC=C1OCCCCOC1=CC=C(C=CC(=O)O)C=C1	training	1
1469	n.a.	CCCC1=C2ON=C(C3=CC=CC=C3)C2=CC=C1OCCCCOC1=CC=C(OC(C)(C)C(=O)O)C=C1	training	1
1470	n.a.	CCCC1=C2ON=C(C3=CC=CC=C3)C2=CC=C1OCCCOC1=CC=C(C=CC(=O)O)C=C1	training	1
1471	n.a.	CCCC1=C2ON=C(C3=CC=CC=C3)C2=CC=C1OCCCOC1=CC=C(CC(=O)O)C=C1	training	1
1472	n.a.	CCCC1=C2ON=C(C3=CC=CC=C3)C2=CC=C1OCCCOC1=CC=C(CCCC(=O)O)C=C1	training	1
1473	n.a.	CCCC1=C2ON=C(C3=CC=CC=C3)C2=CC=C1OCCCOC1=CC=C(OC(C)C(=O)O)C=C1	training	1
1474	n.a.	CCCC1=C2ON=C(C3=CC=CC=C3)C2=CC=C1OCCCOC1=CC=C(OCC(=O)O)C=C1	training	1
1475	n.a.	CCCC1=C2ON=C(CC)C2=CC=C1OCCCSC1=C(Cl)C=C(CC(=O)O)C=C1	training	1
1476	n.a.	CCCC1=CC=C(C2=C(C3=CN=C(OC)N=C3)N=C(COC3=CC(C)=C(OCC(=O)O)C=C3)O2)C=C1	training	1
1477	n.a.	CCCCC(CC1=CC=C(OCCC2=C(C)OC(C3=CC=CC=C3)=N2)C=C1)(OC1=CC=CC=C1)C(=O)O	training	1
1478	n.a.	CCCCCC(O)C=CC1C(O)CC2CC(=CCCCC(=O)O)CC21	training	1
1479	n.a.	CCCCCC=CCC=CCC=CCCCCC(=O)O	training	1
1480	n.a.	CCCCCCC(SC1=NC2=C(C=C(NS(=O)(=O)C3=C(Cl)C=C(Cl)C=C3)C=C2)S1)C(=O)O	training	1
1481	n.a.	CCCCCCCN(CCC1=CC=C(OC(C)C(=O)O)C=C1)C1=NC2=C(C=CC=C2)O1	training	1
1482	n.a.	CCCCCCCN(CCC1=CC=C(SC(C)(C)C(=O)O)C=C1)C(=O)NC1=C(F)C=C(F)C=C1	training	1
1483	n.a.	CCCCN(C1=C(C)C(C2=C(Cl)C=CC=C2)=CC=C1)S(=O)(=O)C1=C(C)C(C)=C(OC(C)C(=O)O)C=C1	training	1
1484	n.a.	CCCCN(C1=C(C)C(C2=CC(Cl)=CC=C2)=CC=C1)S(=O)(=O)C1=C(C)C(C)=C(OC(C)C(=O)O)C=C1	training	1
1485	n.a.	CCCCN(C1=C(C)C(C2=CC=C(C)C=C2)=CC=C1)S(=O)(=O)C1=C(C)C(C)=C(OC(C)C(=O)O)C=C1	training	1
1486	n.a.	CCCCN(C1=C(C)C(C2=CC=C(Cl)C=C2)=CC=C1)S(=O)(=O)C1=C(C)C(C)=C(OC(C)C(=O)O)C=C1	training	1
1487	n.a.	CCCCN(C1=C(C)C(C2=CC=C(Cl)C=C2)=CC=C1)S(=O)(=O)C1=C(C)C(C)=C(OCC(=O)O)C=C1	training	1
1488	n.a.	CCCCN(C1=C(C)C(C2=CC=C(Cl)C=C2)=CC=C1)S(=O)(=O)C1=C(Cl)C(F)=C(OC(C)C(=O)O)C=C1	training	1
